,index,x,y,file
120243,23783,8622.57,6108.32,28.1_BLEO_1000_2.txt
120244,23784,11925.5,5326.78,28.1_BLEO_1000_2.txt
120245,23785,3599.48,8244.69,28.1_BLEO_1000_2.txt
120246,23786,104.772,1316.95,28.1_BLEO_1000_2.txt
120247,23787,12967.3,8679.74,28.1_BLEO_1000_2.txt
120248,23788,12824.2,13046.9,28.1_BLEO_1000_2.txt
120249,23789,5682.73,4360.56,28.1_BLEO_1000_2.txt
120250,23790,12485.4,12985.1,28.1_BLEO_1000_2.txt
120251,23791,10212.1,8892.1,28.1_BLEO_1000_2.txt
120252,23792,820.203,1342.99,28.1_BLEO_1000_2.txt
120253,23793,11968.5,9609.49,28.1_BLEO_1000_2.txt
120254,23794,10634.1,14266.8,28.1_BLEO_1000_2.txt
120255,23795,12482.7,12984.6,28.1_BLEO_1000_2.txt
120256,23796,2888.11,8643.66,28.1_BLEO_1000_2.txt
120257,23797,11791.3,11917.3,28.1_BLEO_1000_2.txt
120258,23798,5660.98,4350.38,28.1_BLEO_1000_2.txt
120259,23799,102.118,1335.07,28.1_BLEO_1000_2.txt
120260,23800,10622.1,14239.6,28.1_BLEO_1000_2.txt
120261,23801,12491.5,12978.9,28.1_BLEO_1000_2.txt
120262,23802,7572.04,15072.4,28.1_BLEO_1000_2.txt
120263,23803,16182.6,5623.65,28.1_BLEO_1000_2.txt
120264,23804,5854.12,8873.14,28.1_BLEO_1000_2.txt
120265,23805,2902.51,8643.56,28.1_BLEO_1000_2.txt
120266,23806,8961.37,4092.34,28.1_BLEO_1000_2.txt
120267,23807,977.221,1353.44,28.1_BLEO_1000_2.txt
120268,23808,7122.24,248.006,28.1_BLEO_1000_2.txt
120269,23809,11758.5,11934.6,28.1_BLEO_1000_2.txt
120270,23810,5679.81,4383.85,28.1_BLEO_1000_2.txt
120271,23811,12487.2,12984.1,28.1_BLEO_1000_2.txt
120272,23812,6747.0,15970.4,28.1_BLEO_1000_2.txt
120273,23813,13189.9,12517.8,28.1_BLEO_1000_2.txt
120274,23814,3724.92,8626.85,28.1_BLEO_1000_2.txt
120275,23815,15230.5,4601.19,28.1_BLEO_1000_2.txt
120276,23816,973.882,1332.64,28.1_BLEO_1000_2.txt
120277,23817,8952.55,4106.64,28.1_BLEO_1000_2.txt
120278,23818,10554.6,8443.83,28.1_BLEO_1000_2.txt
120279,23819,6107.18,4193.5,28.1_BLEO_1000_2.txt
120280,23820,7132.63,252.674,28.1_BLEO_1000_2.txt
120281,23821,12467.8,8723.13,28.1_BLEO_1000_2.txt
120282,23822,8956.26,4091.87,28.1_BLEO_1000_2.txt
120283,23823,12489.7,12980.4,28.1_BLEO_1000_2.txt
120284,23824,6656.27,3938.52,28.1_BLEO_1000_2.txt
120285,23825,13197.3,12534.3,28.1_BLEO_1000_2.txt
120286,23826,14529.1,11375.2,28.1_BLEO_1000_2.txt
120287,23827,5303.82,7239.23,28.1_BLEO_1000_2.txt
120288,23828,14530.6,11384.1,28.1_BLEO_1000_2.txt
120289,23829,12479.3,12981.1,28.1_BLEO_1000_2.txt
120290,23830,3799.18,8943.1,28.1_BLEO_1000_2.txt
120291,23831,157.629,16849.6,28.1_BLEO_1000_2.txt
120292,23832,9670.65,5092.3,28.1_BLEO_1000_2.txt
120293,23833,102.338,1353.57,28.1_BLEO_1000_2.txt
120294,23834,17179.0,8922.95,28.1_BLEO_1000_2.txt
120295,23835,4385.11,10505.9,28.1_BLEO_1000_2.txt
120296,23836,5262.49,7324.69,28.1_BLEO_1000_2.txt
120297,23837,16182.7,5617.18,28.1_BLEO_1000_2.txt
120298,23838,13409.8,12957.5,28.1_BLEO_1000_2.txt
120299,23839,17184.1,8916.54,28.1_BLEO_1000_2.txt
120300,23840,14518.7,11379.9,28.1_BLEO_1000_2.txt
120301,23841,13686.1,9767.25,28.1_BLEO_1000_2.txt
120302,23842,3819.36,8965.32,28.1_BLEO_1000_2.txt
120303,23843,112.069,1345.28,28.1_BLEO_1000_2.txt
120304,23844,0.966894,5885.31,28.1_BLEO_1000_2.txt
120305,23845,5185.51,7488.17,28.1_BLEO_1000_2.txt
120306,23846,3851.94,8585.22,28.1_BLEO_1000_2.txt
120307,23847,16183.4,5615.53,28.1_BLEO_1000_2.txt
120308,23848,9095.44,3477.2,28.1_BLEO_1000_2.txt
120309,23849,8116.74,591.115,28.1_BLEO_1000_2.txt
120310,23850,17180.4,8920.23,28.1_BLEO_1000_2.txt
120311,23851,0.849684,5870.52,28.1_BLEO_1000_2.txt
120312,23852,13701.4,9787.11,28.1_BLEO_1000_2.txt
120313,23853,8332.84,1741.63,28.1_BLEO_1000_2.txt
120314,23854,11690.1,5672.63,28.1_BLEO_1000_2.txt
120315,23855,5195.24,7490.67,28.1_BLEO_1000_2.txt
120316,23856,7948.66,11250.1,28.1_BLEO_1000_2.txt
120317,23857,3858.98,8592.38,28.1_BLEO_1000_2.txt
120318,23858,17183.2,8927.97,28.1_BLEO_1000_2.txt
120319,23859,14834.4,9310.91,28.1_BLEO_1000_2.txt
120320,23860,11703.9,5668.19,28.1_BLEO_1000_2.txt
120321,23861,12475.0,8683.0,28.1_BLEO_1000_2.txt
120322,23862,5181.75,7497.31,28.1_BLEO_1000_2.txt
120323,23863,12803.2,13104.5,28.1_BLEO_1000_2.txt
120324,23864,5666.81,4356.84,28.1_BLEO_1000_2.txt
120325,23865,11671.2,5675.78,28.1_BLEO_1000_2.txt
120326,23866,5176.7,7495.75,28.1_BLEO_1000_2.txt
120327,23867,12803.7,13115.2,28.1_BLEO_1000_2.txt
120328,23868,5679.26,4358.0,28.1_BLEO_1000_2.txt
120329,23869,9996.65,13966.0,28.1_BLEO_1000_2.txt
120330,23870,5177.04,7484.37,28.1_BLEO_1000_2.txt
120331,23871,3794.52,8604.19,28.1_BLEO_1000_2.txt
120332,23872,13217.3,13498.5,28.1_BLEO_1000_2.txt
120333,23873,11962.6,8683.86,28.1_BLEO_1000_2.txt
120334,23874,11648.9,11705.4,28.1_BLEO_1000_2.txt
120335,23875,3805.46,8594.69,28.1_BLEO_1000_2.txt
120336,23876,2320.25,15331.4,28.1_BLEO_1000_2.txt
120337,23877,4840.11,11086.1,28.1_BLEO_1000_2.txt
120338,23878,13982.4,10845.5,28.1_BLEO_1000_2.txt
120339,23879,14967.5,9474.44,28.1_BLEO_1000_2.txt
120340,23880,14969.0,9462.86,28.1_BLEO_1000_2.txt
120341,23881,13544.3,12786.9,28.1_BLEO_1000_2.txt
120342,23882,2328.73,15325.3,28.1_BLEO_1000_2.txt
120343,23883,12118.6,5742.91,28.1_BLEO_1000_2.txt
120344,23884,14976.8,9471.84,28.1_BLEO_1000_2.txt
120345,23885,13527.1,12787.4,28.1_BLEO_1000_2.txt
120346,23886,12127.4,5757.25,28.1_BLEO_1000_2.txt
120347,23887,7859.2,11176.0,28.1_BLEO_1000_2.txt
120348,23888,15622.2,15478.6,28.1_BLEO_1000_2.txt
120349,23889,5064.28,7766.65,28.1_BLEO_1000_2.txt
120350,23890,3825.83,10246.9,28.1_BLEO_1000_2.txt
120351,23891,8406.01,13315.1,28.1_BLEO_1000_2.txt
120352,23892,12057.0,3354.75,28.1_BLEO_1000_2.txt
120353,23893,2821.76,6699.1,28.1_BLEO_1000_2.txt
120354,23894,13200.4,12436.9,28.1_BLEO_1000_2.txt
120355,23895,14651.1,10547.3,28.1_BLEO_1000_2.txt
120356,23896,5088.27,7353.07,28.1_BLEO_1000_2.txt
120357,23897,9279.74,1321.78,28.1_BLEO_1000_2.txt
120358,23898,6225.2,4445.5,28.1_BLEO_1000_2.txt
120359,23899,5744.32,12423.2,28.1_BLEO_1000_2.txt
120360,23900,8918.22,13584.8,28.1_BLEO_1000_2.txt
120361,23901,12232.9,9537.32,28.1_BLEO_1000_2.txt
120362,23902,7890.42,3660.99,28.1_BLEO_1000_2.txt
120363,23903,9283.13,1315.11,28.1_BLEO_1000_2.txt
120364,23904,7907.38,3661.73,28.1_BLEO_1000_2.txt
120365,23905,337.192,5761.79,28.1_BLEO_1000_2.txt
120366,23906,14376.0,9337.1,28.1_BLEO_1000_2.txt
120367,23907,5450.91,7817.12,28.1_BLEO_1000_2.txt
120368,23908,9528.4,14120.3,28.1_BLEO_1000_2.txt
120369,23909,6478.41,6274.03,28.1_BLEO_1000_2.txt
120370,23910,14363.4,9338.76,28.1_BLEO_1000_2.txt
120371,23911,124.985,9658.08,28.1_BLEO_1000_2.txt
120372,23912,3979.52,10534.1,28.1_BLEO_1000_2.txt
120373,23913,3404.7,8350.78,28.1_BLEO_1000_2.txt
120374,23914,14539.9,11708.0,28.1_BLEO_1000_2.txt
120375,23915,7085.01,16809.7,28.1_BLEO_1000_2.txt
120376,23916,714.06,16201.0,28.1_BLEO_1000_2.txt
120377,23917,10083.8,13551.9,28.1_BLEO_1000_2.txt
120378,23918,5204.41,7582.56,28.1_BLEO_1000_2.txt
120379,23919,11911.8,11147.8,28.1_BLEO_1000_2.txt
120380,23920,8754.18,3724.61,28.1_BLEO_1000_2.txt
120381,23921,11902.0,11148.0,28.1_BLEO_1000_2.txt
120382,23922,10081.0,13553.0,28.1_BLEO_1000_2.txt
120383,23923,5280.7,7754.17,28.1_BLEO_1000_2.txt
120384,23924,6046.43,3807.15,28.1_BLEO_1000_2.txt
120385,23925,5204.48,13369.1,28.1_BLEO_1000_2.txt
120386,23926,13270.4,13016.7,28.1_BLEO_1000_2.txt
120387,23927,6309.12,11102.3,28.1_BLEO_1000_2.txt
120388,23928,3785.61,8139.76,28.1_BLEO_1000_2.txt
120389,23929,8119.31,1320.27,28.1_BLEO_1000_2.txt
120390,23930,4420.3,15297.0,28.1_BLEO_1000_2.txt
120391,23931,11906.0,11145.0,28.1_BLEO_1000_2.txt
120392,23932,14021.2,10852.8,28.1_BLEO_1000_2.txt
120393,23933,12814.7,13112.2,28.1_BLEO_1000_2.txt
120394,23934,7407.13,246.748,28.1_BLEO_1000_2.txt
120395,23935,12652.9,8728.48,28.1_BLEO_1000_2.txt
120396,23936,3780.8,8150.44,28.1_BLEO_1000_2.txt
120397,23937,14031.6,10838.4,28.1_BLEO_1000_2.txt
120398,23938,6294.03,5946.09,28.1_BLEO_1000_2.txt
120399,23939,5306.55,7513.37,28.1_BLEO_1000_2.txt
120400,23940,13152.0,468.416,28.1_BLEO_1000_2.txt
120401,23941,15171.5,9328.59,28.1_BLEO_1000_2.txt
120402,23942,13134.3,464.478,28.1_BLEO_1000_2.txt
120403,23943,8559.82,11856.8,28.1_BLEO_1000_2.txt
120404,23944,7426.35,56.025,28.1_BLEO_1000_2.txt
120405,23945,10378.6,6637.63,28.1_BLEO_1000_2.txt
120406,23946,12810.1,13127.2,28.1_BLEO_1000_2.txt
120407,23947,13138.4,468.374,28.1_BLEO_1000_2.txt
120408,23948,8099.93,1247.14,28.1_BLEO_1000_2.txt
120409,23949,8562.14,11082.7,28.1_BLEO_1000_2.txt
120410,23950,13145.8,465.16,28.1_BLEO_1000_2.txt
120411,23951,5868.92,12092.2,28.1_BLEO_1000_2.txt
120412,23952,8093.99,1247.97,28.1_BLEO_1000_2.txt
120413,23953,10129.9,8510.89,28.1_BLEO_1000_2.txt
120414,23954,13135.9,469.085,28.1_BLEO_1000_2.txt
120415,23955,6810.16,190.83,28.1_BLEO_1000_2.txt
120416,23956,8816.62,16866.0,28.1_BLEO_1000_2.txt
120417,23957,10086.8,13469.4,28.1_BLEO_1000_2.txt
120418,23958,10145.2,8507.22,28.1_BLEO_1000_2.txt
120419,23959,10010.4,10675.8,28.1_BLEO_1000_2.txt
120420,23960,4898.16,6327.42,28.1_BLEO_1000_2.txt
120421,23961,17054.9,12394.9,28.1_BLEO_1000_2.txt
120422,23962,9353.29,16890.9,28.1_BLEO_1000_2.txt
120423,23963,6569.75,9473.34,28.1_BLEO_1000_2.txt
120424,23964,6179.71,12005.3,28.1_BLEO_1000_2.txt
120425,23965,4934.73,7380.48,28.1_BLEO_1000_2.txt
120426,23966,10115.2,13456.9,28.1_BLEO_1000_2.txt
120427,23967,6571.77,9476.21,28.1_BLEO_1000_2.txt
120428,23968,9740.37,9941.16,28.1_BLEO_1000_2.txt
120429,23969,9339.98,16890.7,28.1_BLEO_1000_2.txt
120430,23970,9738.4,9953.69,28.1_BLEO_1000_2.txt
120431,23971,5597.82,12560.0,28.1_BLEO_1000_2.txt
120432,23972,9355.94,16842.8,28.1_BLEO_1000_2.txt
120433,23973,3881.23,8234.49,28.1_BLEO_1000_2.txt
120434,23974,14019.3,10850.5,28.1_BLEO_1000_2.txt
120435,23975,13505.6,8311.29,28.1_BLEO_1000_2.txt
120436,23976,11421.7,6772.72,28.1_BLEO_1000_2.txt
120437,23977,11416.9,6769.49,28.1_BLEO_1000_2.txt
120438,23978,13501.4,8296.33,28.1_BLEO_1000_2.txt
120439,23979,8082.73,1516.43,28.1_BLEO_1000_2.txt
120440,23980,14016.2,10864.1,28.1_BLEO_1000_2.txt
120441,23981,12677.1,13236.2,28.1_BLEO_1000_2.txt
120442,23982,3804.35,8968.38,28.1_BLEO_1000_2.txt
120443,23983,12036.8,7209.3,28.1_BLEO_1000_2.txt
120444,23984,8622.54,13270.9,28.1_BLEO_1000_2.txt
120445,23985,8076.15,1520.54,28.1_BLEO_1000_2.txt
120446,23986,12663.3,13224.2,28.1_BLEO_1000_2.txt
120447,23987,3803.08,8963.88,28.1_BLEO_1000_2.txt
120448,23988,8626.39,13268.7,28.1_BLEO_1000_2.txt
120449,23989,11429.1,6778.94,28.1_BLEO_1000_2.txt
120450,23990,10047.9,13393.7,28.1_BLEO_1000_2.txt
120451,23991,6421.64,3964.65,28.1_BLEO_1000_2.txt
120452,23992,12667.5,13222.9,28.1_BLEO_1000_2.txt
120453,23993,3799.96,8953.86,28.1_BLEO_1000_2.txt
120454,23994,11417.4,6772.95,28.1_BLEO_1000_2.txt
120455,23995,14648.4,9679.6,28.1_BLEO_1000_2.txt
120456,23996,12658.2,13225.8,28.1_BLEO_1000_2.txt
120457,23997,10001.7,14188.9,28.1_BLEO_1000_2.txt
120458,23998,12158.8,5465.99,28.1_BLEO_1000_2.txt
120459,23999,12669.7,13235.0,28.1_BLEO_1000_2.txt
120460,24000,3874.01,8331.18,28.1_BLEO_1000_2.txt
120461,24001,7679.32,16527.1,28.1_BLEO_1000_2.txt
120462,24002,5351.29,12723.2,28.1_BLEO_1000_2.txt
120463,24003,5410.82,7420.11,28.1_BLEO_1000_2.txt
120464,24004,12164.6,5466.33,28.1_BLEO_1000_2.txt
120465,24005,12668.7,13219.6,28.1_BLEO_1000_2.txt
120466,24006,8992.59,5751.78,28.1_BLEO_1000_2.txt
120467,24007,3793.8,8544.6,28.1_BLEO_1000_2.txt
120468,24008,12153.8,5471.17,28.1_BLEO_1000_2.txt
120469,24009,7018.0,11511.0,28.1_BLEO_1000_2.txt
120470,24010,11815.4,9230.77,28.1_BLEO_1000_2.txt
120471,24011,10061.2,13478.3,28.1_BLEO_1000_2.txt
120472,24012,7021.9,11536.0,28.1_BLEO_1000_2.txt
120473,24013,11565.7,10363.5,28.1_BLEO_1000_2.txt
120474,24014,10960.3,7733.77,28.1_BLEO_1000_2.txt
120475,24015,7306.4,16443.9,28.1_BLEO_1000_2.txt
120476,24016,10165.0,12655.2,28.1_BLEO_1000_2.txt
120477,24017,10161.1,12642.3,28.1_BLEO_1000_2.txt
120478,24018,6140.35,4598.7,28.1_BLEO_1000_2.txt
120479,24019,10861.4,7248.59,28.1_BLEO_1000_2.txt
120480,24020,7108.38,8791.32,28.1_BLEO_1000_2.txt
120481,24021,10750.5,11647.1,28.1_BLEO_1000_2.txt
120482,24022,9944.82,113.729,28.1_BLEO_1000_2.txt
120483,24023,6131.17,9062.36,28.1_BLEO_1000_2.txt
120484,24024,178.318,13173.0,28.1_BLEO_1000_2.txt
120485,24025,10626.5,8247.42,28.1_BLEO_1000_2.txt
120486,24026,6137.15,4612.07,28.1_BLEO_1000_2.txt
120487,24027,7527.94,9451.05,28.1_BLEO_1000_2.txt
120488,24028,3070.65,8744.67,28.1_BLEO_1000_2.txt
120489,24029,15081.5,9269.78,28.1_BLEO_1000_2.txt
120490,24030,11877.0,5394.59,28.1_BLEO_1000_2.txt
120491,24031,12930.2,12856.4,28.1_BLEO_1000_2.txt
120492,24032,4146.36,8051.03,28.1_BLEO_1000_2.txt
120493,24033,8290.57,1240.94,28.1_BLEO_1000_2.txt
120494,24034,5148.16,13282.7,28.1_BLEO_1000_2.txt
120495,24035,8093.29,11203.5,28.1_BLEO_1000_2.txt
120496,24036,12922.1,12893.6,28.1_BLEO_1000_2.txt
120497,24037,5336.59,7618.69,28.1_BLEO_1000_2.txt
120498,24038,9931.21,0.266253,28.1_BLEO_1000_2.txt
120499,24039,10847.9,8242.36,28.1_BLEO_1000_2.txt
120500,24040,14528.3,14892.5,28.1_BLEO_1000_2.txt
120501,24041,5154.87,13268.9,28.1_BLEO_1000_2.txt
120502,24042,12922.9,12893.3,28.1_BLEO_1000_2.txt
120503,24043,5500.4,8614.31,28.1_BLEO_1000_2.txt
120504,24044,15012.4,9150.71,28.1_BLEO_1000_2.txt
120505,24045,11432.9,12390.2,28.1_BLEO_1000_2.txt
120506,24046,5944.24,4801.08,28.1_BLEO_1000_2.txt
120507,24047,14540.6,14890.8,28.1_BLEO_1000_2.txt
120508,24048,7469.46,5416.53,28.1_BLEO_1000_2.txt
120509,24049,13473.4,5001.02,28.1_BLEO_1000_2.txt
120510,24050,9331.15,6259.23,28.1_BLEO_1000_2.txt
120511,24051,13464.2,13010.8,28.1_BLEO_1000_2.txt
120512,24052,6255.76,4234.51,28.1_BLEO_1000_2.txt
120513,24053,10203.4,13552.3,28.1_BLEO_1000_2.txt
120514,24054,3101.79,8995.17,28.1_BLEO_1000_2.txt
120515,24055,7466.68,5393.55,28.1_BLEO_1000_2.txt
120516,24056,9333.78,6264.45,28.1_BLEO_1000_2.txt
120517,24057,13471.1,13002.5,28.1_BLEO_1000_2.txt
120518,24058,14445.4,8875.41,28.1_BLEO_1000_2.txt
120519,24059,12048.9,5598.72,28.1_BLEO_1000_2.txt
120520,24060,6120.37,9524.85,28.1_BLEO_1000_2.txt
120521,24061,10895.1,3986.86,28.1_BLEO_1000_2.txt
120522,24062,5543.78,4773.63,28.1_BLEO_1000_2.txt
120523,24063,12040.8,5586.1,28.1_BLEO_1000_2.txt
120524,24064,14919.8,9352.9,28.1_BLEO_1000_2.txt
120525,24065,11571.3,292.642,28.1_BLEO_1000_2.txt
120526,24066,6123.81,9527.65,28.1_BLEO_1000_2.txt
120527,24067,6860.44,14438.8,28.1_BLEO_1000_2.txt
120528,24068,14930.1,9357.8,28.1_BLEO_1000_2.txt
120529,24069,5389.91,7519.0,28.1_BLEO_1000_2.txt
120530,24070,994.378,1872.81,28.1_BLEO_1000_2.txt
120531,24071,13646.8,12855.6,28.1_BLEO_1000_2.txt
120532,24072,10081.5,13487.0,28.1_BLEO_1000_2.txt
120533,24073,6220.83,4686.68,28.1_BLEO_1000_2.txt
120534,24074,12309.6,5588.88,28.1_BLEO_1000_2.txt
120535,24075,6220.97,4700.22,28.1_BLEO_1000_2.txt
120536,24076,12547.9,8566.62,28.1_BLEO_1000_2.txt
120537,24077,10425.0,6243.26,28.1_BLEO_1000_2.txt
120538,24078,7528.37,567.767,28.1_BLEO_1000_2.txt
120539,24079,10086.6,3995.12,28.1_BLEO_1000_2.txt
120540,24080,5987.59,11950.9,28.1_BLEO_1000_2.txt
120541,24081,12534.6,6071.25,28.1_BLEO_1000_2.txt
120542,24082,7090.97,8788.28,28.1_BLEO_1000_2.txt
120543,24083,10087.3,3990.73,28.1_BLEO_1000_2.txt
120544,24084,6142.16,3869.75,28.1_BLEO_1000_2.txt
120545,24085,8959.95,6468.06,28.1_BLEO_1000_2.txt
120546,24086,14360.6,11470.4,28.1_BLEO_1000_2.txt
120547,24087,10458.9,6249.27,28.1_BLEO_1000_2.txt
120548,24088,12522.2,6073.37,28.1_BLEO_1000_2.txt
120549,24089,8960.22,6473.43,28.1_BLEO_1000_2.txt
120550,24090,14362.7,11466.2,28.1_BLEO_1000_2.txt
120551,24091,6028.36,3818.13,28.1_BLEO_1000_2.txt
120552,24092,4400.58,11246.7,28.1_BLEO_1000_2.txt
120553,24093,5537.67,7375.36,28.1_BLEO_1000_2.txt
120554,24094,5352.72,9386.57,28.1_BLEO_1000_2.txt
120555,24095,8968.06,6451.37,28.1_BLEO_1000_2.txt
120556,24096,12528.3,6093.5,28.1_BLEO_1000_2.txt
120557,24097,10272.5,3752.86,28.1_BLEO_1000_2.txt
120558,24098,12521.8,6076.61,28.1_BLEO_1000_2.txt
120559,24099,6850.91,12710.1,28.1_BLEO_1000_2.txt
120560,24100,1691.52,14140.5,28.1_BLEO_1000_2.txt
120561,24101,4755.77,11961.8,28.1_BLEO_1000_2.txt
120562,24102,12533.1,6078.92,28.1_BLEO_1000_2.txt
120563,24103,3951.15,6606.99,28.1_BLEO_1000_2.txt
120564,24104,4539.29,10235.6,28.1_BLEO_1000_2.txt
120565,24105,3218.11,9103.23,28.1_BLEO_1000_2.txt
120566,24106,12522.5,6080.25,28.1_BLEO_1000_2.txt
120567,24107,3948.77,6612.63,28.1_BLEO_1000_2.txt
120568,24108,13311.1,12788.2,28.1_BLEO_1000_2.txt
120569,24109,5728.45,4146.92,28.1_BLEO_1000_2.txt
120570,24110,4747.12,11974.6,28.1_BLEO_1000_2.txt
120571,24111,10912.1,3996.98,28.1_BLEO_1000_2.txt
120572,24112,7415.33,680.833,28.1_BLEO_1000_2.txt
120573,24113,13320.5,12795.9,28.1_BLEO_1000_2.txt
120574,24114,10135.8,14081.0,28.1_BLEO_1000_2.txt
120575,24115,6649.0,4270.28,28.1_BLEO_1000_2.txt
120576,24116,5745.54,4136.95,28.1_BLEO_1000_2.txt
120577,24117,12515.5,6078.91,28.1_BLEO_1000_2.txt
120578,24118,11561.8,0.464028,28.1_BLEO_1000_2.txt
120579,24119,12487.9,12982.7,28.1_BLEO_1000_2.txt
120580,24120,12524.6,6081.04,28.1_BLEO_1000_2.txt
120581,24121,9444.43,14145.4,28.1_BLEO_1000_2.txt
120582,24122,3627.29,8572.48,28.1_BLEO_1000_2.txt
120583,24123,12485.6,12978.0,28.1_BLEO_1000_2.txt
120584,24124,6659.96,4947.95,28.1_BLEO_1000_2.txt
120585,24125,10332.2,13894.3,28.1_BLEO_1000_2.txt
120586,24126,12528.3,6083.21,28.1_BLEO_1000_2.txt
120587,24127,9232.9,3404.36,28.1_BLEO_1000_2.txt
120588,24128,10766.9,8230.77,28.1_BLEO_1000_2.txt
120589,24129,7975.69,11158.4,28.1_BLEO_1000_2.txt
120590,24130,12984.6,12839.8,28.1_BLEO_1000_2.txt
120591,24131,12525.7,6077.98,28.1_BLEO_1000_2.txt
120592,24132,12530.0,6082.11,28.1_BLEO_1000_2.txt
120593,24133,11307.9,3731.0,28.1_BLEO_1000_2.txt
120594,24134,12734.7,12759.6,28.1_BLEO_1000_2.txt
120595,24135,605.228,10207.2,28.1_BLEO_1000_2.txt
120596,24136,12753.8,12757.0,28.1_BLEO_1000_2.txt
120597,24137,10055.7,13465.9,28.1_BLEO_1000_2.txt
120598,24138,12525.0,6079.57,28.1_BLEO_1000_2.txt
120599,24139,5181.76,7488.32,28.1_BLEO_1000_2.txt
120600,24140,5530.91,12079.7,28.1_BLEO_1000_2.txt
120601,24141,12525.9,6077.07,28.1_BLEO_1000_2.txt
120602,24142,12818.8,13056.6,28.1_BLEO_1000_2.txt
120603,24143,5132.83,7031.3,28.1_BLEO_1000_2.txt
120604,24144,9026.38,4012.65,28.1_BLEO_1000_2.txt
120605,24145,6084.97,13726.1,28.1_BLEO_1000_2.txt
120606,24146,12522.7,6089.74,28.1_BLEO_1000_2.txt
120607,24147,11032.2,11822.8,28.1_BLEO_1000_2.txt
120608,24148,12529.0,6084.28,28.1_BLEO_1000_2.txt
120609,24149,12993.6,12844.2,28.1_BLEO_1000_2.txt
120610,24150,14586.1,11344.1,28.1_BLEO_1000_2.txt
120611,24151,12064.7,3350.17,28.1_BLEO_1000_2.txt
120612,24152,12525.8,6084.12,28.1_BLEO_1000_2.txt
120613,24153,11702.3,16389.8,28.1_BLEO_1000_2.txt
120614,24154,6055.07,13718.2,28.1_BLEO_1000_2.txt
120615,24155,3462.32,7567.49,28.1_BLEO_1000_2.txt
120616,24156,12526.9,6082.37,28.1_BLEO_1000_2.txt
120617,24157,11743.5,16382.8,28.1_BLEO_1000_2.txt
120618,24158,12057.8,3350.08,28.1_BLEO_1000_2.txt
120619,24159,9795.17,7987.19,28.1_BLEO_1000_2.txt
120620,24160,6067.07,13740.8,28.1_BLEO_1000_2.txt
120621,24161,11591.2,6367.02,28.1_BLEO_1000_2.txt
120622,24162,12521.0,6082.95,28.1_BLEO_1000_2.txt
120623,24163,7556.07,8061.03,28.1_BLEO_1000_2.txt
120624,24164,12877.1,12767.9,28.1_BLEO_1000_2.txt
120625,24165,1309.14,15711.5,28.1_BLEO_1000_2.txt
120626,24166,11830.9,11347.5,28.1_BLEO_1000_2.txt
120627,24167,6269.51,4487.25,28.1_BLEO_1000_2.txt
120628,24168,1320.06,15722.8,28.1_BLEO_1000_2.txt
120629,24169,12534.4,6067.37,28.1_BLEO_1000_2.txt
120630,24170,4875.21,8719.39,28.1_BLEO_1000_2.txt
120631,24171,12878.5,12753.0,28.1_BLEO_1000_2.txt
120632,24172,6047.56,13750.8,28.1_BLEO_1000_2.txt
120633,24173,10608.6,3984.22,28.1_BLEO_1000_2.txt
120634,24174,11880.1,5425.51,28.1_BLEO_1000_2.txt
120635,24175,1316.81,15723.8,28.1_BLEO_1000_2.txt
120636,24176,6064.3,13731.4,28.1_BLEO_1000_2.txt
120637,24177,9688.34,4702.46,28.1_BLEO_1000_2.txt
120638,24178,6052.31,9543.49,28.1_BLEO_1000_2.txt
120639,24179,5900.99,4816.09,28.1_BLEO_1000_2.txt
120640,24180,1315.65,15719.7,28.1_BLEO_1000_2.txt
120641,24181,6445.75,15854.9,28.1_BLEO_1000_2.txt
120642,24182,4230.85,7007.58,28.1_BLEO_1000_2.txt
120643,24183,3897.69,8225.58,28.1_BLEO_1000_2.txt
120644,24184,12815.4,9417.05,28.1_BLEO_1000_2.txt
120645,24185,11869.0,5419.37,28.1_BLEO_1000_2.txt
120646,24186,3915.46,8228.39,28.1_BLEO_1000_2.txt
120647,24187,4242.33,7010.83,28.1_BLEO_1000_2.txt
120648,24188,14248.3,5163.98,28.1_BLEO_1000_2.txt
120649,24189,13950.3,10338.6,28.1_BLEO_1000_2.txt
120650,24190,14115.1,12139.0,28.1_BLEO_1000_2.txt
120651,24191,157.204,9635.11,28.1_BLEO_1000_2.txt
120652,24192,12519.2,6078.62,28.1_BLEO_1000_2.txt
120653,24193,3831.05,11179.9,28.1_BLEO_1000_2.txt
120654,24194,10213.7,13577.1,28.1_BLEO_1000_2.txt
120655,24195,14245.1,5174.5,28.1_BLEO_1000_2.txt
120656,24196,6448.82,15865.9,28.1_BLEO_1000_2.txt
120657,24197,9165.05,3503.87,28.1_BLEO_1000_2.txt
120658,24198,13927.1,10311.8,28.1_BLEO_1000_2.txt
120659,24199,5003.68,7440.45,28.1_BLEO_1000_2.txt
120660,24200,7147.96,259.29,28.1_BLEO_1000_2.txt
120661,24201,3976.51,10522.2,28.1_BLEO_1000_2.txt
120662,24202,14238.2,5179.54,28.1_BLEO_1000_2.txt
120663,24203,12524.9,6082.98,28.1_BLEO_1000_2.txt
120664,24204,12540.2,6071.9,28.1_BLEO_1000_2.txt
120665,24205,2635.18,9309.07,28.1_BLEO_1000_2.txt
120666,24206,11487.6,9887.66,28.1_BLEO_1000_2.txt
