,index,x,y,file
1151183,410,6269.62,15215.0,28.2_NU+VE_ST_1.txt
1151184,411,8958.52,17982.1,28.2_NU+VE_ST_1.txt
1151185,412,14109.0,10092.9,28.2_NU+VE_ST_1.txt
1151186,413,18383.4,19176.4,28.2_NU+VE_ST_1.txt
1151187,414,15160.2,13364.3,28.2_NU+VE_ST_1.txt
1151188,415,10847.7,6530.11,28.2_NU+VE_ST_1.txt
1151189,416,6275.18,15218.8,28.2_NU+VE_ST_1.txt
1151190,417,15150.3,13342.7,28.2_NU+VE_ST_1.txt
1151191,418,8964.48,17972.3,28.2_NU+VE_ST_1.txt
1151192,419,6704.96,16414.1,28.2_NU+VE_ST_1.txt
1151193,420,804.361,2084.33,28.2_NU+VE_ST_1.txt
1151194,421,10847.0,6525.72,28.2_NU+VE_ST_1.txt
1151195,422,6704.31,16408.2,28.2_NU+VE_ST_1.txt
1151196,423,6279.83,15200.7,28.2_NU+VE_ST_1.txt
1151197,424,3513.97,1299.54,28.2_NU+VE_ST_1.txt
1151198,425,7179.87,7809.3,28.2_NU+VE_ST_1.txt
1151199,426,6690.26,16401.1,28.2_NU+VE_ST_1.txt
1151200,427,10835.1,6504.68,28.2_NU+VE_ST_1.txt
1151201,428,18817.0,19405.5,28.2_NU+VE_ST_1.txt
1151202,429,6065.55,4688.24,28.2_NU+VE_ST_1.txt
1151203,430,6673.3,16378.2,28.2_NU+VE_ST_1.txt
1151204,431,18827.1,19411.6,28.2_NU+VE_ST_1.txt
1151205,432,3247.64,18894.4,28.2_NU+VE_ST_1.txt
1151206,433,18807.0,19411.8,28.2_NU+VE_ST_1.txt
1151207,434,18788.4,19417.6,28.2_NU+VE_ST_1.txt
1151208,435,3409.98,18871.4,28.2_NU+VE_ST_1.txt
1151209,436,18786.7,19413.5,28.2_NU+VE_ST_1.txt
1151210,437,3423.3,18879.2,28.2_NU+VE_ST_1.txt
1151211,438,18772.4,19415.9,28.2_NU+VE_ST_1.txt
1151212,439,3401.26,18874.0,28.2_NU+VE_ST_1.txt
1151213,440,3668.91,8329.62,28.2_NU+VE_ST_1.txt
1151214,441,12115.9,6319.76,28.2_NU+VE_ST_1.txt
1151215,442,18768.3,19413.6,28.2_NU+VE_ST_1.txt
1151216,443,920.486,6062.72,28.2_NU+VE_ST_1.txt
1151217,444,18833.1,19417.8,28.2_NU+VE_ST_1.txt
1151218,445,4529.17,5952.65,28.2_NU+VE_ST_1.txt
1151219,446,8856.21,15306.7,28.2_NU+VE_ST_1.txt
1151220,447,18823.2,19417.5,28.2_NU+VE_ST_1.txt
1151221,448,8856.35,15316.9,28.2_NU+VE_ST_1.txt
1151222,449,18820.0,19416.0,28.2_NU+VE_ST_1.txt
1151223,450,7175.88,18900.6,28.2_NU+VE_ST_1.txt
1151224,451,7181.4,18912.1,28.2_NU+VE_ST_1.txt
1151225,452,8858.56,15322.8,28.2_NU+VE_ST_1.txt
1151226,453,18773.2,19417.5,28.2_NU+VE_ST_1.txt
1151227,454,7183.64,18918.5,28.2_NU+VE_ST_1.txt
1151228,455,18826.7,19412.1,28.2_NU+VE_ST_1.txt
1151229,456,11057.7,8498.62,28.2_NU+VE_ST_1.txt
1151230,457,7184.16,18924.3,28.2_NU+VE_ST_1.txt
1151231,458,8765.9,7961.37,28.2_NU+VE_ST_1.txt
1151232,459,18772.2,19415.6,28.2_NU+VE_ST_1.txt
1151233,460,18810.7,19411.2,28.2_NU+VE_ST_1.txt
1151234,461,7194.81,18917.2,28.2_NU+VE_ST_1.txt
1151235,462,13799.3,10095.9,28.2_NU+VE_ST_1.txt
1151236,463,9634.45,5329.13,28.2_NU+VE_ST_1.txt
1151237,464,11906.9,15711.3,28.2_NU+VE_ST_1.txt
1151238,465,8408.61,11096.0,28.2_NU+VE_ST_1.txt
1151239,466,18799.9,19410.0,28.2_NU+VE_ST_1.txt
1151240,467,4127.41,7874.87,28.2_NU+VE_ST_1.txt
1151241,468,5642.29,12819.4,28.2_NU+VE_ST_1.txt
1151242,469,12657.6,19198.0,28.2_NU+VE_ST_1.txt
1151243,470,11909.7,15707.0,28.2_NU+VE_ST_1.txt
1151244,471,10879.8,15580.0,28.2_NU+VE_ST_1.txt
1151245,472,12651.5,19187.6,28.2_NU+VE_ST_1.txt
1151246,473,18780.5,19411.6,28.2_NU+VE_ST_1.txt
1151247,474,3372.17,9672.81,28.2_NU+VE_ST_1.txt
1151248,475,5637.54,12818.0,28.2_NU+VE_ST_1.txt
1151249,476,15375.6,12489.9,28.2_NU+VE_ST_1.txt
1151250,477,7459.28,9267.34,28.2_NU+VE_ST_1.txt
1151251,478,3938.26,9010.51,28.2_NU+VE_ST_1.txt
1151252,479,18791.6,19416.2,28.2_NU+VE_ST_1.txt
1151253,480,11907.9,15719.8,28.2_NU+VE_ST_1.txt
1151254,481,15391.2,12483.1,28.2_NU+VE_ST_1.txt
1151255,482,10890.6,15581.2,28.2_NU+VE_ST_1.txt
1151256,483,12641.8,19190.5,28.2_NU+VE_ST_1.txt
1151257,484,5381.69,13419.5,28.2_NU+VE_ST_1.txt
1151258,485,7504.01,9294.82,28.2_NU+VE_ST_1.txt
1151259,486,11421.8,10109.7,28.2_NU+VE_ST_1.txt
1151260,487,7884.36,9167.21,28.2_NU+VE_ST_1.txt
1151261,488,18777.6,19415.4,28.2_NU+VE_ST_1.txt
1151262,489,7524.69,15495.2,28.2_NU+VE_ST_1.txt
1151263,490,5837.68,9526.64,28.2_NU+VE_ST_1.txt
1151264,491,7871.96,9157.89,28.2_NU+VE_ST_1.txt
1151265,492,12023.3,11937.6,28.2_NU+VE_ST_1.txt
1151266,493,18818.9,19412.1,28.2_NU+VE_ST_1.txt
1151267,494,18786.8,19414.8,28.2_NU+VE_ST_1.txt
1151268,495,11971.3,11984.2,28.2_NU+VE_ST_1.txt
1151269,496,5941.67,15712.5,28.2_NU+VE_ST_1.txt
1151270,497,18786.1,19412.0,28.2_NU+VE_ST_1.txt
1151271,498,4686.4,4949.33,28.2_NU+VE_ST_1.txt
1151272,499,5929.65,15716.1,28.2_NU+VE_ST_1.txt
1151273,500,9361.13,14203.6,28.2_NU+VE_ST_1.txt
1151274,501,5932.82,15720.2,28.2_NU+VE_ST_1.txt
1151275,502,9358.61,14194.4,28.2_NU+VE_ST_1.txt
1151276,503,10916.2,5600.18,28.2_NU+VE_ST_1.txt
1151277,504,7501.46,9105.36,28.2_NU+VE_ST_1.txt
1151278,505,9360.02,14209.1,28.2_NU+VE_ST_1.txt
1151279,506,4500.63,15160.5,28.2_NU+VE_ST_1.txt
1151280,507,15756.9,10310.9,28.2_NU+VE_ST_1.txt
1151281,508,11867.6,6521.63,28.2_NU+VE_ST_1.txt
1151282,509,5027.83,7144.5,28.2_NU+VE_ST_1.txt
1151283,510,5479.35,12990.5,28.2_NU+VE_ST_1.txt
1151284,511,5785.89,19252.2,28.2_NU+VE_ST_1.txt
1151285,512,10315.6,6419.61,28.2_NU+VE_ST_1.txt
1151286,513,6985.34,16071.6,28.2_NU+VE_ST_1.txt
1151287,514,5803.69,19293.0,28.2_NU+VE_ST_1.txt
1151288,515,10314.1,6424.48,28.2_NU+VE_ST_1.txt
1151289,516,11723.6,10458.2,28.2_NU+VE_ST_1.txt
1151290,517,6959.17,16060.9,28.2_NU+VE_ST_1.txt
1151291,518,11013.2,15919.1,28.2_NU+VE_ST_1.txt
1151292,519,7622.79,18755.9,28.2_NU+VE_ST_1.txt
1151293,520,5179.97,1656.97,28.2_NU+VE_ST_1.txt
1151294,521,6959.51,16071.4,28.2_NU+VE_ST_1.txt
1151295,522,6534.11,4066.82,28.2_NU+VE_ST_1.txt
1151296,523,6967.53,16067.7,28.2_NU+VE_ST_1.txt
1151297,524,3587.54,12007.7,28.2_NU+VE_ST_1.txt
1151298,525,10895.5,5734.74,28.2_NU+VE_ST_1.txt
1151299,526,6983.27,16198.3,28.2_NU+VE_ST_1.txt
1151300,527,6966.89,16197.7,28.2_NU+VE_ST_1.txt
1151301,528,11010.7,9804.87,28.2_NU+VE_ST_1.txt
1151302,529,11026.5,9786.15,28.2_NU+VE_ST_1.txt
1151303,530,297.137,17968.2,28.2_NU+VE_ST_1.txt
1151304,531,277.46,17964.3,28.2_NU+VE_ST_1.txt
1151305,532,11706.3,6336.83,28.2_NU+VE_ST_1.txt
1151306,533,11032.3,9793.69,28.2_NU+VE_ST_1.txt
1151307,534,3499.74,9614.23,28.2_NU+VE_ST_1.txt
1151308,535,5443.05,5046.16,28.2_NU+VE_ST_1.txt
1151309,536,288.247,17973.3,28.2_NU+VE_ST_1.txt
1151310,537,2914.03,503.939,28.2_NU+VE_ST_1.txt
1151311,538,292.274,17962.3,28.2_NU+VE_ST_1.txt
1151312,539,5447.99,5037.4,28.2_NU+VE_ST_1.txt
1151313,540,2922.96,65.719,28.2_NU+VE_ST_1.txt
1151314,541,2923.13,0.865166,28.2_NU+VE_ST_1.txt
1151315,542,2528.52,4581.91,28.2_NU+VE_ST_1.txt
1151316,543,5492.16,17342.9,28.2_NU+VE_ST_1.txt
1151317,544,2627.45,2136.63,28.2_NU+VE_ST_1.txt
1151318,545,6498.12,4161.41,28.2_NU+VE_ST_1.txt
1151319,546,6505.39,4158.5,28.2_NU+VE_ST_1.txt
1151320,547,3203.31,5337.8,28.2_NU+VE_ST_1.txt
1151321,548,3016.3,18697.3,28.2_NU+VE_ST_1.txt
1151322,549,6150.38,7619.07,28.2_NU+VE_ST_1.txt
1151323,550,6493.78,4155.62,28.2_NU+VE_ST_1.txt
1151324,551,3207.55,5349.5,28.2_NU+VE_ST_1.txt
1151325,552,3206.26,5345.86,28.2_NU+VE_ST_1.txt
1151326,553,10043.0,15345.3,28.2_NU+VE_ST_1.txt
1151327,554,7453.14,9092.99,28.2_NU+VE_ST_1.txt
1151328,555,3204.84,5357.37,28.2_NU+VE_ST_1.txt
1151329,556,12360.9,17087.4,28.2_NU+VE_ST_1.txt
1151330,557,5037.32,4907.41,28.2_NU+VE_ST_1.txt
1151331,558,3484.64,19067.5,28.2_NU+VE_ST_1.txt
1151332,559,3493.76,19063.6,28.2_NU+VE_ST_1.txt
1151333,560,12363.9,17084.0,28.2_NU+VE_ST_1.txt
1151334,561,10210.8,4902.24,28.2_NU+VE_ST_1.txt
1151335,562,0.467123,2018.64,28.2_NU+VE_ST_1.txt
1151336,563,10229.6,4876.63,28.2_NU+VE_ST_1.txt
1151337,564,0.0831554,2020.1,28.2_NU+VE_ST_1.txt
1151338,565,3692.24,10925.2,28.2_NU+VE_ST_1.txt
1151339,566,12350.4,17093.1,28.2_NU+VE_ST_1.txt
1151340,567,10223.8,4881.64,28.2_NU+VE_ST_1.txt
1151341,568,6985.06,18879.0,28.2_NU+VE_ST_1.txt
1151342,569,927.556,6015.07,28.2_NU+VE_ST_1.txt
1151343,570,8413.62,9561.02,28.2_NU+VE_ST_1.txt
1151344,571,5914.97,12783.4,28.2_NU+VE_ST_1.txt
1151345,572,6981.83,18895.0,28.2_NU+VE_ST_1.txt
1151346,573,11774.8,9758.88,28.2_NU+VE_ST_1.txt
1151347,574,5897.22,12787.3,28.2_NU+VE_ST_1.txt
1151348,575,5906.32,4792.75,28.2_NU+VE_ST_1.txt
1151349,576,5905.2,4802.0,28.2_NU+VE_ST_1.txt
1151350,577,3532.16,1761.93,28.2_NU+VE_ST_1.txt
1151351,578,10227.8,15593.3,28.2_NU+VE_ST_1.txt
1151352,579,3542.79,1744.45,28.2_NU+VE_ST_1.txt
1151353,580,9393.3,12556.5,28.2_NU+VE_ST_1.txt
1151354,581,10822.0,5788.25,28.2_NU+VE_ST_1.txt
1151355,582,5480.24,13105.8,28.2_NU+VE_ST_1.txt
1151356,583,10447.0,3300.18,28.2_NU+VE_ST_1.txt
1151357,584,10822.0,5792.4,28.2_NU+VE_ST_1.txt
1151358,585,10443.8,3295.69,28.2_NU+VE_ST_1.txt
1151359,586,3264.44,18908.8,28.2_NU+VE_ST_1.txt
1151360,587,9601.71,15620.7,28.2_NU+VE_ST_1.txt
1151361,588,6513.72,4017.68,28.2_NU+VE_ST_1.txt
1151362,589,10851.9,5774.35,28.2_NU+VE_ST_1.txt
1151363,590,9590.39,15619.9,28.2_NU+VE_ST_1.txt
1151364,591,10461.1,3286.55,28.2_NU+VE_ST_1.txt
1151365,592,8073.72,6405.42,28.2_NU+VE_ST_1.txt
1151366,593,9595.44,15629.7,28.2_NU+VE_ST_1.txt
1151367,594,8084.23,6393.58,28.2_NU+VE_ST_1.txt
1151368,595,10458.0,3312.71,28.2_NU+VE_ST_1.txt
1151369,596,9596.18,15621.5,28.2_NU+VE_ST_1.txt
1151370,597,8066.58,6392.21,28.2_NU+VE_ST_1.txt
1151371,598,10445.4,3280.78,28.2_NU+VE_ST_1.txt
1151372,599,10441.2,3293.47,28.2_NU+VE_ST_1.txt
1151373,600,2940.04,12353.0,28.2_NU+VE_ST_1.txt
1151374,601,10442.1,3313.09,28.2_NU+VE_ST_1.txt
1151375,602,2941.0,12354.5,28.2_NU+VE_ST_1.txt
1151376,603,520.606,14254.0,28.2_NU+VE_ST_1.txt
1151377,604,4095.17,10454.8,28.2_NU+VE_ST_1.txt
1151378,605,2938.44,12343.6,28.2_NU+VE_ST_1.txt
1151379,606,10448.7,3297.13,28.2_NU+VE_ST_1.txt
1151380,607,18459.7,19134.9,28.2_NU+VE_ST_1.txt
1151381,608,2943.89,12344.0,28.2_NU+VE_ST_1.txt
1151382,609,4102.6,10463.8,28.2_NU+VE_ST_1.txt
1151383,610,129.589,14251.9,28.2_NU+VE_ST_1.txt
1151384,611,10442.9,3309.99,28.2_NU+VE_ST_1.txt
1151385,612,5903.47,12775.4,28.2_NU+VE_ST_1.txt
1151386,613,9880.76,15373.9,28.2_NU+VE_ST_1.txt
1151387,614,10460.5,3290.08,28.2_NU+VE_ST_1.txt
1151388,615,5906.3,12773.8,28.2_NU+VE_ST_1.txt
1151389,616,9882.86,15361.4,28.2_NU+VE_ST_1.txt
1151390,617,3833.1,6991.95,28.2_NU+VE_ST_1.txt
1151391,618,10448.5,3302.76,28.2_NU+VE_ST_1.txt
1151392,619,207.309,14250.2,28.2_NU+VE_ST_1.txt
1151393,620,2946.3,12324.3,28.2_NU+VE_ST_1.txt
1151394,621,4247.2,621.953,28.2_NU+VE_ST_1.txt
1151395,622,10444.7,3291.36,28.2_NU+VE_ST_1.txt
1151396,623,5906.62,12772.2,28.2_NU+VE_ST_1.txt
1151397,624,0.071401,14259.7,28.2_NU+VE_ST_1.txt
1151398,625,2940.19,12341.3,28.2_NU+VE_ST_1.txt
1151399,626,4271.61,611.446,28.2_NU+VE_ST_1.txt
1151400,627,10441.0,3301.9,28.2_NU+VE_ST_1.txt
1151401,628,11912.3,6493.16,28.2_NU+VE_ST_1.txt
1151402,629,5851.9,4620.75,28.2_NU+VE_ST_1.txt
1151403,630,2947.34,12353.6,28.2_NU+VE_ST_1.txt
1151404,631,10440.0,3306.33,28.2_NU+VE_ST_1.txt
1151405,632,9632.38,15419.5,28.2_NU+VE_ST_1.txt
1151406,633,2950.86,12348.3,28.2_NU+VE_ST_1.txt
1151407,634,9617.77,15444.6,28.2_NU+VE_ST_1.txt
1151408,635,7193.1,5845.45,28.2_NU+VE_ST_1.txt
1151409,636,2942.24,12365.7,28.2_NU+VE_ST_1.txt
1151410,637,9758.82,15834.8,28.2_NU+VE_ST_1.txt
1151411,638,4267.1,630.091,28.2_NU+VE_ST_1.txt
1151412,639,9428.92,4973.07,28.2_NU+VE_ST_1.txt
1151413,640,4260.48,619.229,28.2_NU+VE_ST_1.txt
1151414,641,2945.23,12345.7,28.2_NU+VE_ST_1.txt
1151415,642,5080.5,7438.83,28.2_NU+VE_ST_1.txt
1151416,643,4266.02,631.571,28.2_NU+VE_ST_1.txt
1151417,644,5081.85,7439.15,28.2_NU+VE_ST_1.txt
1151418,645,7658.16,18777.7,28.2_NU+VE_ST_1.txt
1151419,646,3391.59,9600.81,28.2_NU+VE_ST_1.txt
1151420,647,4263.03,643.439,28.2_NU+VE_ST_1.txt
1151421,648,5078.5,7434.24,28.2_NU+VE_ST_1.txt
1151422,649,3375.28,9569.84,28.2_NU+VE_ST_1.txt
1151423,650,3438.45,19025.2,28.2_NU+VE_ST_1.txt
1151424,651,5079.18,7437.14,28.2_NU+VE_ST_1.txt
1151425,652,4257.23,634.588,28.2_NU+VE_ST_1.txt
1151426,653,3440.68,19003.4,28.2_NU+VE_ST_1.txt
1151427,654,6300.43,15611.2,28.2_NU+VE_ST_1.txt
1151428,655,5085.16,7439.12,28.2_NU+VE_ST_1.txt
1151429,656,4250.05,624.55,28.2_NU+VE_ST_1.txt
1151430,657,6274.22,15661.4,28.2_NU+VE_ST_1.txt
1151431,658,3425.5,19009.1,28.2_NU+VE_ST_1.txt
1151432,659,5083.15,7437.75,28.2_NU+VE_ST_1.txt
1151433,660,6296.39,15633.7,28.2_NU+VE_ST_1.txt
1151434,661,4246.33,630.014,28.2_NU+VE_ST_1.txt
1151435,662,3430.21,19012.1,28.2_NU+VE_ST_1.txt
1151436,663,3438.36,19010.3,28.2_NU+VE_ST_1.txt
1151437,664,4236.17,628.651,28.2_NU+VE_ST_1.txt
1151438,665,8474.94,12091.9,28.2_NU+VE_ST_1.txt
1151439,666,6226.66,7656.33,28.2_NU+VE_ST_1.txt
1151440,667,4774.04,4718.07,28.2_NU+VE_ST_1.txt
1151441,668,3202.77,9531.79,28.2_NU+VE_ST_1.txt
1151442,669,4246.28,643.402,28.2_NU+VE_ST_1.txt
1151443,670,3425.36,19017.4,28.2_NU+VE_ST_1.txt
1151444,671,4763.33,4718.42,28.2_NU+VE_ST_1.txt
1151445,672,4247.89,623.942,28.2_NU+VE_ST_1.txt
1151446,673,10822.1,5781.21,28.2_NU+VE_ST_1.txt
1151447,674,11036.4,15909.0,28.2_NU+VE_ST_1.txt
1151448,675,2649.0,9041.32,28.2_NU+VE_ST_1.txt
1151449,676,5972.08,4420.49,28.2_NU+VE_ST_1.txt
1151450,677,2649.88,9056.33,28.2_NU+VE_ST_1.txt
1151451,678,2630.72,9071.78,28.2_NU+VE_ST_1.txt
1151452,679,11599.0,6815.92,28.2_NU+VE_ST_1.txt
1151453,680,3674.14,16805.2,28.2_NU+VE_ST_1.txt
1151454,681,4090.64,13190.0,28.2_NU+VE_ST_1.txt
1151455,682,4114.58,13187.5,28.2_NU+VE_ST_1.txt
1151456,683,11759.3,15847.7,28.2_NU+VE_ST_1.txt
1151457,684,3640.01,16814.9,28.2_NU+VE_ST_1.txt
1151458,685,5300.33,15413.6,28.2_NU+VE_ST_1.txt
1151459,686,5441.15,4947.56,28.2_NU+VE_ST_1.txt
1151460,687,2960.19,8588.93,28.2_NU+VE_ST_1.txt
1151461,688,7186.5,9072.3,28.2_NU+VE_ST_1.txt
1151462,689,6535.72,3930.53,28.2_NU+VE_ST_1.txt
1151463,690,5334.2,15392.3,28.2_NU+VE_ST_1.txt
1151464,691,6241.35,4667.57,28.2_NU+VE_ST_1.txt
1151465,692,8370.24,19180.7,28.2_NU+VE_ST_1.txt
1151466,693,5335.93,15383.3,28.2_NU+VE_ST_1.txt
1151467,694,5510.54,12608.9,28.2_NU+VE_ST_1.txt
1151468,695,5141.67,8615.43,28.2_NU+VE_ST_1.txt
1151469,696,8365.5,19165.1,28.2_NU+VE_ST_1.txt
1151470,697,5328.47,15382.7,28.2_NU+VE_ST_1.txt
1151471,698,8379.65,19176.1,28.2_NU+VE_ST_1.txt
1151472,699,17503.8,13826.0,28.2_NU+VE_ST_1.txt
1151473,700,8367.84,19188.3,28.2_NU+VE_ST_1.txt
1151474,701,17494.0,13817.8,28.2_NU+VE_ST_1.txt
1151475,702,5319.49,15369.6,28.2_NU+VE_ST_1.txt
1151476,703,8360.71,19179.9,28.2_NU+VE_ST_1.txt
1151477,704,5749.52,12968.2,28.2_NU+VE_ST_1.txt
1151478,705,5631.47,4778.9,28.2_NU+VE_ST_1.txt
1151479,706,9495.31,15386.5,28.2_NU+VE_ST_1.txt
1151480,707,7015.8,8926.33,28.2_NU+VE_ST_1.txt
1151481,708,7017.56,8931.63,28.2_NU+VE_ST_1.txt
1151482,709,5025.14,5732.57,28.2_NU+VE_ST_1.txt
1151483,710,9946.74,15270.8,28.2_NU+VE_ST_1.txt
1151484,711,11326.5,18840.9,28.2_NU+VE_ST_1.txt
1151485,712,5006.86,5730.31,28.2_NU+VE_ST_1.txt
1151486,713,9934.47,15263.4,28.2_NU+VE_ST_1.txt
1151487,714,11924.6,6804.19,28.2_NU+VE_ST_1.txt
1151488,715,7167.32,10874.9,28.2_NU+VE_ST_1.txt
1151489,716,6660.57,5773.77,28.2_NU+VE_ST_1.txt
1151490,717,13737.8,10020.4,28.2_NU+VE_ST_1.txt
1151491,718,13740.0,10020.3,28.2_NU+VE_ST_1.txt
1151492,719,5653.7,13099.3,28.2_NU+VE_ST_1.txt
1151493,720,13746.3,10014.7,28.2_NU+VE_ST_1.txt
1151494,721,13738.8,10006.1,28.2_NU+VE_ST_1.txt
1151495,722,5138.7,5075.15,28.2_NU+VE_ST_1.txt
1151496,723,5140.88,5076.03,28.2_NU+VE_ST_1.txt
1151497,724,9234.07,2554.15,28.2_NU+VE_ST_1.txt
1151498,725,13741.6,10001.7,28.2_NU+VE_ST_1.txt
1151499,726,11917.6,6523.46,28.2_NU+VE_ST_1.txt
1151500,727,13746.3,10012.8,28.2_NU+VE_ST_1.txt
1151501,728,13748.1,10018.9,28.2_NU+VE_ST_1.txt
1151502,729,3974.51,11223.1,28.2_NU+VE_ST_1.txt
1151503,730,7023.97,18968.8,28.2_NU+VE_ST_1.txt
1151504,731,11288.6,5582.37,28.2_NU+VE_ST_1.txt
1151505,732,3864.88,7750.2,28.2_NU+VE_ST_1.txt
1151506,733,7041.61,18971.8,28.2_NU+VE_ST_1.txt
1151507,734,13749.6,10004.7,28.2_NU+VE_ST_1.txt
1151508,735,13751.7,10015.4,28.2_NU+VE_ST_1.txt
1151509,736,7592.77,9165.82,28.2_NU+VE_ST_1.txt
1151510,737,7031.44,18961.8,28.2_NU+VE_ST_1.txt
1151511,738,5020.78,5722.87,28.2_NU+VE_ST_1.txt
1151512,739,13737.2,10011.5,28.2_NU+VE_ST_1.txt
1151513,740,9548.21,5234.98,28.2_NU+VE_ST_1.txt
1151514,741,5031.9,5735.62,28.2_NU+VE_ST_1.txt
1151515,742,6222.01,7675.91,28.2_NU+VE_ST_1.txt
1151516,743,7059.51,19010.5,28.2_NU+VE_ST_1.txt
1151517,744,7045.45,19000.5,28.2_NU+VE_ST_1.txt
1151518,745,9722.34,10785.4,28.2_NU+VE_ST_1.txt
1151519,746,5060.67,6946.5,28.2_NU+VE_ST_1.txt
1151520,747,4468.07,8945.61,28.2_NU+VE_ST_1.txt
1151521,748,5783.79,4754.61,28.2_NU+VE_ST_1.txt
1151522,749,9514.62,6854.93,28.2_NU+VE_ST_1.txt
1151523,750,9950.63,7490.34,28.2_NU+VE_ST_1.txt
1151524,751,5167.95,6912.95,28.2_NU+VE_ST_1.txt
1151525,752,5894.42,13561.6,28.2_NU+VE_ST_1.txt
1151526,753,4487.24,8937.88,28.2_NU+VE_ST_1.txt
1151527,754,6723.94,3487.87,28.2_NU+VE_ST_1.txt
1151528,755,6724.85,3505.27,28.2_NU+VE_ST_1.txt
1151529,756,11905.3,15726.4,28.2_NU+VE_ST_1.txt
1151530,757,11908.0,15711.8,28.2_NU+VE_ST_1.txt
1151531,758,12325.0,10614.5,28.2_NU+VE_ST_1.txt
1151532,759,9956.23,7489.78,28.2_NU+VE_ST_1.txt
1151533,760,9466.01,12370.1,28.2_NU+VE_ST_1.txt
1151534,761,20078.8,19072.6,28.2_NU+VE_ST_1.txt
1151535,762,11908.2,15702.9,28.2_NU+VE_ST_1.txt
1151536,763,2888.73,4925.63,28.2_NU+VE_ST_1.txt
1151537,764,12335.4,10593.4,28.2_NU+VE_ST_1.txt
1151538,765,11904.6,15699.1,28.2_NU+VE_ST_1.txt
1151539,766,7433.04,7802.51,28.2_NU+VE_ST_1.txt
1151540,767,5747.54,12585.4,28.2_NU+VE_ST_1.txt
1151541,768,11907.5,15708.6,28.2_NU+VE_ST_1.txt
1151542,769,5758.24,12596.6,28.2_NU+VE_ST_1.txt
1151543,770,11901.4,15711.2,28.2_NU+VE_ST_1.txt
1151544,771,6724.29,3511.5,28.2_NU+VE_ST_1.txt
1151545,772,17184.0,14266.5,28.2_NU+VE_ST_1.txt
1151546,773,6738.58,3509.1,28.2_NU+VE_ST_1.txt
1151547,774,11902.1,15726.2,28.2_NU+VE_ST_1.txt
1151548,775,10791.0,5633.73,28.2_NU+VE_ST_1.txt
1151549,776,11976.1,15643.3,28.2_NU+VE_ST_1.txt
1151550,777,3237.44,18931.8,28.2_NU+VE_ST_1.txt
1151551,778,11990.0,15633.3,28.2_NU+VE_ST_1.txt
1151552,779,3230.14,18938.1,28.2_NU+VE_ST_1.txt
1151553,780,3232.22,18947.2,28.2_NU+VE_ST_1.txt
1151554,781,14950.6,13561.1,28.2_NU+VE_ST_1.txt
1151555,782,11954.8,15659.8,28.2_NU+VE_ST_1.txt
1151556,783,6105.33,4918.12,28.2_NU+VE_ST_1.txt
1151557,784,7345.89,19024.4,28.2_NU+VE_ST_1.txt
1151558,785,3247.45,18940.5,28.2_NU+VE_ST_1.txt
1151559,786,3228.35,18939.9,28.2_NU+VE_ST_1.txt
1151560,787,11873.7,6514.97,28.2_NU+VE_ST_1.txt
1151561,788,6113.36,4910.43,28.2_NU+VE_ST_1.txt
1151562,789,5159.45,7099.56,28.2_NU+VE_ST_1.txt
1151563,790,3236.47,18946.8,28.2_NU+VE_ST_1.txt
1151564,791,3235.19,18944.5,28.2_NU+VE_ST_1.txt
1151565,792,3229.29,18931.2,28.2_NU+VE_ST_1.txt
1151566,793,18464.8,19125.2,28.2_NU+VE_ST_1.txt
1151567,794,3233.9,18933.5,28.2_NU+VE_ST_1.txt
1151568,795,10006.7,6996.75,28.2_NU+VE_ST_1.txt
1151569,796,6892.16,6436.1,28.2_NU+VE_ST_1.txt
1151570,797,9973.95,7006.65,28.2_NU+VE_ST_1.txt
1151571,798,3227.01,18946.9,28.2_NU+VE_ST_1.txt
1151572,799,6892.19,6437.26,28.2_NU+VE_ST_1.txt
1151573,800,9980.4,7003.43,28.2_NU+VE_ST_1.txt
1151574,801,10118.9,12714.9,28.2_NU+VE_ST_1.txt
1151575,802,11880.9,6946.63,28.2_NU+VE_ST_1.txt
1151576,803,6894.42,6434.3,28.2_NU+VE_ST_1.txt
1151577,804,4009.96,19302.6,28.2_NU+VE_ST_1.txt
1151578,805,5277.24,2505.93,28.2_NU+VE_ST_1.txt
1151579,806,7393.72,19256.1,28.2_NU+VE_ST_1.txt
1151580,807,6897.76,6432.08,28.2_NU+VE_ST_1.txt
1151581,808,3999.68,19309.0,28.2_NU+VE_ST_1.txt
1151582,809,17464.7,12297.1,28.2_NU+VE_ST_1.txt
1151583,810,484.086,8861.02,28.2_NU+VE_ST_1.txt
1151584,811,3263.07,18927.2,28.2_NU+VE_ST_1.txt
1151585,812,6901.62,6440.44,28.2_NU+VE_ST_1.txt
1151586,813,4396.55,8011.85,28.2_NU+VE_ST_1.txt
1151587,814,3994.78,19315.4,28.2_NU+VE_ST_1.txt
1151588,815,6894.4,6444.59,28.2_NU+VE_ST_1.txt
1151589,816,9743.97,15170.3,28.2_NU+VE_ST_1.txt
1151590,817,304.557,8806.54,28.2_NU+VE_ST_1.txt
1151591,818,3257.17,18938.5,28.2_NU+VE_ST_1.txt
1151592,819,3996.23,19304.6,28.2_NU+VE_ST_1.txt
1151593,820,6900.31,6440.37,28.2_NU+VE_ST_1.txt
1151594,821,6895.66,6434.56,28.2_NU+VE_ST_1.txt
